8.82,8.82,5.13,79.05,35.63
8.30,8.30,5.30,81.77,34.41
6.74,6.74,3.52,79.73,32.34
8.57,8.57,4.86,82.75,35.19
8.97,8.97,6.90,81.64,36.12
13.04,13.04,11.84,83.44,45.23
5.62,5.62,8.91,78.96,42.86
3.65,3.65,8.32,70.68,40.65
3.01,3.01,6.04,78.73,49.75
2.35,2.35,3.83,84.18,41.38
5.89,5.89,8.76,81.55,48.75
10.86,10.86,8.31,81.98,49.13
12.29,12.29,9.33,80.89,51.57
10.24,10.24,13.65,81.90,51.25
10.86,10.86,17.08,82.41,51.91
15.88,15.88,15.87,81.15,51.54
18.41,18.41,9.77,81.79,49.98
21.71,21.71,4.84,82.38,48.14
19.93,19.93,7.54,78.21,52.60
8.07,8.07,14.83,80.27,48.52
1.92,1.92,18.79,68.10,46.79
1.30,1.30,17.23,75.05,52.37
1.30,1.30,8.81,83.64,49.08
1.93,1.93,4.60,81.52,55.38
6.07,6.07,9.76,82.71,53.19
14.20,14.20,15.10,80.18,51.97
22.56,22.56,20.05,79.79,54.75
26.33,26.33,18.72,80.92,52.80
26.81,26.81,16.06,81.43,51.92
26.94,26.94,17.66,77.86,53.43
25.00,25.00,17.79,81.51,49.97
26.64,26.64,19.92,81.12,52.52
29.07,29.07,23.60,80.36,48.52
23.68,23.68,23.22,78.60,38.12
11.72,11.72,15.04,77.72,31.49
9.65,9.65,14.48,59.46,31.90
7.31,7.31,20.74,63.86,29.67
7.88,7.88,21.76,61.33,22.09
8.41,8.41,33.48,50.67,23.50
9.36,9.36,31.85,46.09,25.15
7.50,7.50,27.00,32.15,24.12
8.42,8.42,27.44,29.37,22.98
7.59,7.59,18.45,25.27,21.41
5.05,5.05,15.09,20.39,18.40
2.14,2.14,11.29,30.01,30.37
1.83,1.83,11.28,36.15,36.30
2.66,2.66,13.94,47.56,47.61
3.45,3.45,18.68,67.08,54.83
7.04,7.04,22.31,83.86,53.97
14.86,14.86,15.39,84.89,56.41
15.21,15.21,19.20,85.01,55.03
15.29,15.29,22.74,82.22,55.32
14.36,14.36,20.10,84.78,59.19
15.37,15.37,20.07,84.15,58.90
10.70,10.70,17.46,82.63,56.65
13.07,13.07,17.13,82.58,57.51
15.25,15.25,17.31,83.99,58.13
15.08,15.08,19.55,83.37,56.85
13.97,13.97,20.01,81.31,56.69
18.31,18.31,16.26,83.62,56.28
20.45,20.45,17.09,83.65,54.37
20.20,20.20,23.53,75.23,48.90
19.41,19.41,22.57,75.40,34.39
12.28,12.28,17.28,63.32,32.66
11.95,11.95,24.31,63.24,34.69
10.44,10.44,34.82,58.72,32.89
9.95,9.95,32.56,51.19,26.43
5.71,5.71,35.66,41.34,15.46
3.13,3.13,29.03,19.81,11.99
3.90,3.90,24.63,17.85,16.31
6.16,6.16,18.20,24.83,23.46
5.62,5.62,8.61,38.32,38.35
4.25,4.25,7.88,45.70,45.83
7.69,7.69,9.63,82.56,56.37
13.49,13.49,13.72,84.54,50.14
15.09,15.09,16.68,82.83,54.69
14.99,14.99,19.08,83.29,58.45
16.05,16.05,21.63,84.47,58.92
15.77,15.77,21.39,83.89,59.65
12.24,12.24,18.99,81.91,59.23
11.12,11.12,14.05,84.08,59.49
11.34,11.34,13.89,83.77,58.42
10.58,10.58,12.04,82.35,57.51
10.54,10.54,14.34,83.39,57.02
17.79,17.79,15.70,83.64,56.56
16.04,16.04,14.87,81.71,53.87
19.62,19.62,22.33,80.92,48.99
14.64,14.64,15.85,77.16,35.94
7.23,7.23,14.77,66.34,33.59
11.11,11.11,18.91,62.43,35.17
7.44,7.44,28.00,62.72,32.72
7.64,7.64,36.63,51.58,28.18
7.40,7.40,33.30,44.36,19.17
2.82,2.82,33.12,31.52,14.38
1.32,1.32,29.33,16.40,11.94
1.93,1.93,19.39,23.64,24.60
2.54,2.54,12.73,36.08,36.52
5.89,5.89,15.31,41.61,41.20
5.49,5.49,22.49,46.66,44.69
4.20,4.20,13.03,86.34,55.01
9.44,9.44,5.65,83.99,50.39
16.50,16.50,11.97,83.38,55.80
19.00,19.00,15.73,84.11,58.33
20.67,20.67,19.49,83.86,58.46
19.28,19.28,22.49,83.03,57.69
14.78,14.78,20.75,83.37,59.17
14.91,14.91,20.44,84.39,58.74
16.48,16.48,22.71,82.95,56.86
17.71,17.71,22.79,81.45,57.87
14.90,14.90,19.22,83.69,55.84
19.19,19.19,14.68,83.24,56.23
18.57,18.57,10.07,81.90,52.86
21.69,21.69,9.44,81.29,54.12
20.13,20.13,13.97,78.22,57.12
21.91,21.91,20.39,80.93,52.29
17.48,17.48,21.17,76.02,47.68
8.90,8.90,15.73,69.43,36.24
12.07,12.07,20.67,63.37,36.13
11.96,11.96,31.90,57.67,36.69
9.45,9.45,34.86,52.69,33.63
5.50,5.50,31.70,43.21,26.32
4.03,4.03,26.60,31.97,19.19
4.64,4.64,19.84,31.22,23.63
7.22,7.22,9.49,32.84,31.98
3.05,3.05,10.08,62.08,50.73
2.57,2.57,13.56,87.56,47.29
10.57,10.57,14.93,91.73,42.80
17.38,17.38,13.28,92.10,38.98
20.95,20.95,12.43,91.10,39.37
23.31,23.31,14.26,90.75,40.78
22.36,22.36,11.33,89.80,39.12
20.77,20.77,4.86,89.83,32.61
20.67,20.67,3.92,89.68,36.18
23.85,23.85,6.20,89.59,44.87
26.47,26.47,9.79,90.40,52.70
21.01,21.01,9.25,84.41,40.22
18.81,18.81,3.64,70.16,34.88
20.13,20.13,1.49,75.44,49.92
21.71,21.71,0.90,81.44,57.48
20.97,20.97,0.88,88.04,46.27
26.02,26.02,0.90,88.88,44.90
27.53,27.53,1.10,89.52,42.40
28.71,28.71,1.65,88.60,43.40
33.59,33.59,2.89,88.63,48.38
31.05,31.05,2.51,88.53,45.29
25.48,25.48,1.43,88.53,42.17
24.33,24.33,3.72,88.62,44.14
26.14,26.14,5.79,88.97,45.19
23.31,23.31,4.89,88.18,52.80
15.25,15.25,5.98,87.29,48.38
11.24,11.24,9.00,86.96,45.60
11.23,11.23,12.64,84.14,47.33
11.78,11.78,8.83,82.67,43.13
11.93,11.93,4.11,86.04,37.42
13.22,13.22,3.59,78.54,42.55
12.19,12.19,4.88,82.12,43.81
13.03,13.03,5.07,80.01,46.64
13.60,13.60,8.49,80.97,49.06
15.80,15.80,10.35,81.07,49.07
13.91,13.91,8.17,81.64,47.53
18.00,18.00,8.17,80.87,45.53
11.71,11.71,6.18,83.04,39.66
3.56,3.56,7.57,72.99,30.80
1.30,1.30,10.51,73.10,44.40
1.30,1.30,6.84,84.81,54.54
4.27,4.27,2.07,81.99,48.77
10.48,10.48,3.02,81.25,52.09
16.33,16.33,6.57,82.35,51.92
19.60,19.60,4.81,82.73,52.59
22.23,22.23,10.54,81.07,54.85
23.93,23.93,14.77,82.28,52.30
21.78,21.78,15.72,83.45,51.11
17.60,17.60,15.19,80.19,50.15
17.45,17.45,12.56,81.63,49.22
11.71,11.71,5.15,76.59,42.12
5.76,5.76,0.88,74.04,39.98
1.33,1.33,1.03,68.27,53.10
3.61,3.61,4.12,86.82,48.01
12.16,12.16,4.52,90.31,38.31
19.64,19.64,6.36,90.72,41.37
19.14,19.14,8.10,89.81,38.70
23.06,23.06,5.78,89.86,37.54
22.20,22.20,4.15,89.39,35.55
22.21,22.21,5.22,89.00,33.37
23.23,23.23,6.96,88.62,31.36
26.83,26.83,6.31,88.48,40.07
29.55,29.55,9.19,89.31,50.37
19.48,19.48,9.65,88.09,44.33
12.30,12.30,8.38,73.47,45.68
18.71,18.71,1.85,75.03,40.24
13.55,13.55,0.89,75.74,57.94
19.70,19.70,1.02,86.18,49.67
18.01,18.01,1.57,88.08,44.70
28.57,28.57,3.55,88.56,47.85
28.61,28.61,4.28,88.48,44.20
26.79,26.79,4.07,88.28,46.68
24.01,24.01,5.25,88.29,47.06
25.11,25.11,9.60,88.14,43.07
25.74,25.74,10.43,88.24,44.56
23.35,23.35,10.04,88.00,47.04
20.11,20.11,10.42,86.23,49.40
8.68,8.68,10.34,86.28,47.20
7.61,7.61,11.29,85.63,50.44
4.67,4.67,13.10,84.63,47.93
3.23,3.23,19.00,80.58,44.69
8.45,8.45,21.32,86.31,47.89
10.85,10.85,25.07,80.50,45.29
12.91,12.91,21.96,85.73,48.39
14.31,14.31,26.21,79.87,46.83
12.46,12.46,22.52,85.83,51.14
11.34,11.34,23.93,77.97,47.33
10.78,10.78,17.52,85.82,43.29
9.22,9.22,17.56,79.20,42.14
4.09,4.09,15.28,84.12,47.49
1.63,1.63,7.34,81.41,41.78
1.30,1.30,3.45,79.63,46.68
1.70,1.70,1.79,82.12,50.81
7.68,7.68,1.16,89.85,45.73
13.00,13.00,1.07,87.02,41.35
17.02,17.02,3.53,86.88,41.38
24.31,24.31,4.63,87.98,42.40
27.10,27.10,5.68,87.47,40.95
33.22,33.22,9.63,87.41,39.10
73.10,73.10,22.46,87.93,47.50
78.08,78.08,31.65,86.77,45.52
78.49,78.49,27.53,87.77,40.82
76.52,76.52,19.57,85.48,41.76
71.74,71.74,13.10,79.62,45.80
74.47,74.47,17.16,75.50,43.42
77.79,77.79,21.96,81.78,46.77
76.63,76.63,22.33,81.93,45.04
83.00,83.00,19.97,82.08,51.64
80.80,80.80,20.99,80.82,51.75
77.60,77.60,20.19,80.04,50.47
77.51,77.51,19.67,81.94,46.27
78.42,78.42,19.11,80.77,46.60
76.47,76.47,23.75,78.17,47.21
78.23,78.23,17.95,81.35,45.96
78.53,78.53,15.69,81.86,47.98
78.11,78.11,12.05,78.53,42.03
76.56,76.56,22.89,77.59,51.67
77.53,77.53,29.55,79.62,47.42
78.62,78.62,21.22,76.27,46.75
80.15,80.15,18.86,75.82,48.14
80.73,80.73,17.90,75.56,49.00
79.63,79.63,21.38,70.63,46.13
80.76,80.76,18.04,70.18,46.88
79.32,79.32,15.64,68.66,42.38
79.58,79.58,14.26,68.05,46.21
78.46,78.46,16.16,68.88,41.82
75.79,75.79,17.26,66.87,41.72
77.99,77.99,25.14,64.83,38.88
77.52,77.52,27.82,62.47,42.66
78.14,78.14,28.90,64.57,47.96
74.76,74.76,25.64,75.71,53.51
79.91,79.91,12.93,84.35,53.23
81.19,81.19,7.40,82.67,48.90
80.39,80.39,9.29,82.61,44.42
79.70,79.70,11.01,80.47,42.45
78.19,78.19,14.72,81.29,47.06
79.02,79.02,15.94,82.77,44.90
79.95,79.95,19.74,82.35,42.63
78.25,78.25,23.66,80.47,45.95
77.96,77.96,23.87,82.58,40.69
76.73,76.73,21.56,82.68,45.47
73.72,73.72,33.51,80.52,47.93
73.62,73.62,35.25,81.53,41.61
75.23,75.23,31.11,82.88,41.39
79.31,79.31,19.61,81.47,43.51
81.47,81.47,20.80,77.60,40.46
81.44,81.44,17.18,73.03,39.14
81.51,81.51,16.64,68.09,42.87
82.38,82.38,14.18,63.77,35.56
82.05,82.05,10.90,63.96,37.75
81.62,81.62,13.10,58.27,38.84
81.74,81.74,14.94,53.75,37.69
81.55,81.55,19.44,54.68,38.45
80.77,80.77,21.74,54.09,43.24
79.39,79.39,16.13,57.21,43.32
79.70,79.70,11.20,62.92,50.23
78.62,78.62,7.85,75.72,54.65
80.86,80.86,8.95,81.37,56.93
79.55,79.55,12.95,84.54,54.29
79.53,79.53,16.23,82.42,51.31
80.03,80.03,16.17,79.11,53.67
82.10,82.10,16.80,80.27,53.06
82.09,82.09,17.73,81.66,52.86
81.82,81.82,16.65,81.50,51.07
81.95,81.95,16.52,80.73,49.74
82.33,82.33,14.93,80.87,47.83
81.65,81.65,10.56,80.88,48.47
82.65,82.65,10.29,80.19,45.75
82.21,82.21,10.15,79.96,48.32
78.54,78.54,13.59,79.36,45.39
80.04,80.04,10.91,78.45,41.41
81.47,81.47,6.26,73.52,36.97
81.19,81.19,6.40,69.83,41.99
79.77,79.77,15.33,64.15,37.32
71.19,71.19,30.22,62.90,43.36
67.90,67.90,40.58,63.61,42.89
68.75,68.75,40.83,55.80,36.36
69.81,69.81,36.63,49.35,29.99
74.33,74.33,39.89,43.60,27.97
74.75,74.75,35.74,44.07,30.74
74.49,74.49,45.44,53.16,31.74
72.23,72.23,39.67,61.56,34.73
76.86,76.86,23.44,79.71,41.11
74.81,74.81,10.24,77.23,38.46
76.02,76.02,12.38,77.02,41.58
75.95,75.95,18.09,79.13,44.33
75.66,75.66,22.47,76.30,46.13
76.53,76.53,15.22,77.42,42.38
76.16,76.16,14.73,78.43,43.33
77.04,77.04,14.75,78.22,43.28
75.69,75.69,17.62,74.94,46.06
75.05,75.05,16.32,78.09,37.14
74.03,74.03,16.38,77.21,43.70
77.27,77.27,12.05,77.67,48.65
76.70,76.70,17.42,79.67,46.92
77.58,77.58,26.90,73.60,42.94
77.90,77.90,23.63,74.54,47.82
76.94,76.94,29.97,70.71,41.09
77.80,77.80,20.90,71.18,38.85
77.94,77.94,20.41,71.41,43.51
76.93,76.93,17.21,72.19,50.50
78.67,78.67,21.27,73.24,38.17
77.51,77.51,23.84,71.58,38.21
78.73,78.73,30.48,71.75,39.48
78.64,78.64,26.75,70.68,36.07
77.87,77.87,17.21,69.50,35.53
79.59,79.59,13.19,73.35,40.20
80.35,80.35,15.36,70.90,41.81
80.74,80.74,13.33,83.68,46.44
79.30,79.30,26.43,89.86,46.95
79.38,79.38,30.70,90.16,44.56
80.24,80.24,25.43,89.52,41.36
79.55,79.55,28.05,89.13,40.63
78.54,78.54,25.23,88.57,40.10
78.05,78.05,22.59,88.91,40.78
78.57,78.57,24.96,88.70,38.48
78.40,78.40,28.30,88.42,42.00
78.87,78.87,30.40,87.90,39.90
78.88,78.88,25.67,88.40,38.65
80.28,80.28,20.85,85.65,40.02
78.38,78.38,23.69,80.02,44.77
77.97,77.97,27.33,78.31,49.60
75.08,75.08,31.47,86.73,47.39
73.20,73.20,27.32,88.20,42.70
71.99,71.99,24.78,88.80,41.57
70.92,70.92,22.12,88.62,43.53
70.15,70.15,18.99,88.47,41.31
69.34,69.34,21.80,88.30,39.92
65.85,65.85,17.82,88.17,38.69
63.18,63.18,16.68,88.24,43.50
53.91,53.91,15.13,88.46,51.26
57.64,57.64,9.30,87.76,54.39
54.22,54.22,11.25,87.78,50.66
53.55,53.55,16.57,83.59,45.20
48.68,48.68,15.77,84.13,40.35
36.07,36.07,9.40,83.99,40.59
37.48,37.48,4.23,80.56,39.46
32.14,32.14,7.65,83.20,39.02
32.07,32.07,8.17,78.05,34.42
26.79,26.79,9.82,81.33,37.83
27.35,27.35,8.82,79.46,34.09
25.45,25.45,5.59,81.81,32.62
29.31,29.31,6.46,81.53,34.27
33.64,33.64,9.20,82.10,39.04
34.11,34.11,10.95,79.12,44.46
25.58,25.58,7.11,80.21,40.81
7.90,7.90,5.24,67.16,45.78
12.45,12.45,3.13,84.67,54.36
21.07,21.07,2.86,82.33,47.86
25.08,25.08,6.96,80.50,50.44
25.29,25.29,9.41,82.29,51.52
28.75,28.75,11.16,82.34,52.83
20.56,20.56,18.42,79.91,52.12
30.50,30.50,22.82,81.90,49.30
26.67,26.67,22.98,82.34,51.66
19.40,19.40,17.51,80.88,44.25
16.44,16.44,9.33,79.51,49.37
15.86,15.86,1.24,78.88,47.83
9.71,9.71,0.88,76.91,45.50
1.45,1.45,0.88,75.84,59.40
3.09,3.09,0.88,86.01,54.57
17.76,17.76,0.93,90.25,45.71
31.61,31.61,2.83,90.40,43.51
35.00,35.00,7.19,89.52,41.88
35.08,35.08,10.64,89.38,42.26
32.40,32.40,8.59,88.88,42.02
29.34,29.34,4.61,88.33,33.88
29.05,29.05,4.36,88.15,36.57
37.66,37.66,4.43,88.00,46.25
28.12,28.12,4.08,88.53,48.65
30.21,30.21,1.80,88.65,41.62
22.89,22.89,0.92,84.37,32.35
12.09,12.09,0.88,78.26,46.24
10.23,10.23,0.88,82.28,55.31
19.46,19.46,0.88,87.48,44.32
28.48,28.48,1.22,88.40,38.22
32.27,32.27,2.33,88.79,37.66
35.23,35.23,2.99,88.42,42.52
36.31,36.31,3.93,88.86,44.47
37.31,37.31,5.33,88.67,43.39
35.55,35.55,5.75,88.06,41.15
33.80,33.80,7.28,88.07,47.67
32.51,32.51,8.81,87.65,54.96
32.26,32.26,9.28,87.85,54.44
26.77,26.77,13.18,87.89,52.64
17.83,17.83,16.22,82.60,49.54
22.23,22.23,13.23,84.16,45.48
28.76,28.76,7.57,84.68,47.71
25.81,25.81,6.88,81.10,47.82
24.26,24.26,5.85,82.92,41.62
22.54,22.54,8.28,78.10,42.20
20.50,20.50,10.78,80.88,42.95
18.42,18.42,8.99,79.96,36.99
15.23,15.23,6.70,80.94,42.51
9.89,9.89,10.73,82.17,43.53
2.59,2.59,13.04,80.68,42.96
1.69,1.69,13.81,80.06,48.54
1.69,1.69,9.89,79.50,43.56
1.30,1.30,9.93,68.63,48.20
1.30,1.30,5.59,84.76,51.07
1.33,1.33,2.63,80.36,53.58
4.12,4.12,13.07,82.49,55.44
8.49,8.49,16.03,82.28,56.19
9.87,9.87,15.88,80.24,56.10
11.91,11.91,18.41,81.68,57.49
18.83,18.83,18.05,81.90,53.68
27.19,27.19,15.33,81.33,53.78
34.23,34.23,7.91,80.47,47.01
45.47,45.47,2.69,80.73,52.01
57.56,57.56,1.78,79.85,48.85
54.01,54.01,7.11,73.94,46.27
64.00,64.00,20.82,65.61,45.11
83.53,83.53,40.03,77.83,54.52
83.42,83.42,31.58,80.34,50.21
83.50,83.50,15.49,78.36,49.83
78.75,78.75,14.23,80.07,47.07
80.05,80.05,16.24,79.84,46.64
80.64,80.64,19.05,75.06,44.18
80.57,80.57,14.68,77.43,43.26
79.54,79.54,12.99,78.42,44.90
80.49,80.49,11.75,77.44,45.06
78.80,78.80,10.50,76.61,46.74
80.46,80.46,11.61,80.14,41.35
78.37,78.37,17.92,78.79,45.87
79.72,79.72,23.02,76.19,48.31
79.58,79.58,15.81,70.86,37.90
79.84,79.84,13.29,65.87,37.93
79.06,79.06,12.22,66.05,36.69
78.19,78.19,16.40,65.75,36.94
73.57,73.57,28.10,65.01,38.74
72.11,72.11,40.45,59.63,45.38
74.16,74.16,43.91,58.54,36.70
73.85,73.85,46.02,49.77,34.11
74.13,74.13,47.12,44.27,37.55
73.89,73.89,55.53,44.29,36.15
76.80,76.80,54.26,40.32,39.83
75.31,75.31,49.47,53.65,43.17
73.18,73.18,29.66,65.17,53.37
82.04,82.04,15.16,79.62,53.74
82.40,82.40,18.04,79.40,50.28
81.46,81.46,16.58,78.34,49.66
80.08,80.08,12.66,79.97,48.52
79.70,79.70,17.51,79.33,44.78
78.69,78.69,20.85,77.21,44.14
79.38,79.38,18.62,80.23,43.38
78.08,78.08,20.51,79.16,43.14
78.59,78.59,23.00,77.32,45.51
78.05,78.05,22.20,80.21,41.90
77.73,77.73,22.09,79.49,44.33
80.75,80.75,17.41,74.68,47.05
81.48,81.48,10.76,76.59,46.32
82.08,82.08,12.21,78.27,41.64
81.91,81.91,12.91,76.96,44.49
78.22,78.22,12.92,68.18,49.43
66.35,66.35,6.28,58.19,46.30
60.30,60.30,18.50,62.12,41.25
74.15,74.15,40.08,54.07,44.94
78.41,78.41,43.95,46.64,53.64
61.63,61.63,16.70,57.74,60.37
41.64,41.64,4.36,60.65,40.87
32.79,32.79,0.91,52.46,31.10
47.71,47.71,0.89,48.25,31.69
54.61,54.61,13.04,54.27,50.75
70.02,70.02,31.28,66.60,54.02
82.55,82.55,35.77,81.12,57.31
78.79,78.79,34.93,81.02,57.79
81.22,81.22,26.91,82.44,59.94
80.97,80.97,12.72,80.75,60.82
81.84,81.84,15.13,81.98,62.24
82.25,82.25,16.38,82.24,62.05
